2,16,68,1.0986
4,16,68,2.8904
7,16,68,1.0986
8,16,68,1.7918
9,16,68,3.9703
13,16,68,3.0445
14,16,68,3.4012
17,16,68,0.69315
18,16,68,1.6094
19,16,68,4.9767
20,16,68,1.6094
22,16,68,3.434
23,16,68,4.2195
26,16,68,1.0986
27,16,68,0.69315
28,16,68,2.8332
30,16,68,1.3863
31,16,68,1.0986
32,16,68,2.5649
35,16,68,5.9428
37,16,68,1.0986
39,16,68,1.0986
42,16,68,5.5294
45,16,68,2.9957
47,16,68,1.0986
48,16,68,1.0986
52,16,68,1.7918
53,16,68,2.8904
54,16,68,1.6094
58,16,68,0.69315
62,16,68,3.2189
63,16,68,1.3863
67,16,68,3.1355
68,16,68,6.528
69,16,68,0.69315
70,16,68,0.69315
72,16,68,2.3979
73,16,68,2.7081
74,16,68,4.654
76,16,68,2.3979
77,16,68,1.7918
78,16,68,2.5649
80,16,68,9.5224
83,16,68,1.3863
84,16,68,4.5747
88,16,68,1.0986
89,16,68,2.1972
90,16,68,1.0986
91,16,68,2.3026
92,16,68,3.5264
93,16,68,2.0794
97,16,68,3.4012
98,16,68,2.3979
99,16,68,2.3026
100,16,68,3.1781
110,16,68,3.2189
111,16,68,1.7918
112,16,68,1.3863
114,16,68,2.6391
116,16,68,2.9957
117,16,68,3.3322
119,16,68,7.4611
120,16,68,5.451
121,16,68,1.7918
122,16,68,3.434
126,16,68,1.0986
127,16,68,4.3175
128,16,68,0.69315
130,16,68,1.3863
133,16,68,3.7612
137,16,68,3.5264
138,16,68,1.3863
139,16,68,3.7612
143,16,68,2.7726
144,16,68,2.7726
147,16,68,1.7918
151,16,68,1.0986
154,16,68,1.9459
155,16,68,1.7918
156,16,68,0.69315
160,16,68,1.7918
161,16,68,2.6391
163,16,68,0.69315
164,16,68,3.2958
166,16,68,1.0986
169,16,68,3.8501
172,16,68,2.6391
173,16,68,3.5553
174,16,68,0.69315
178,16,68,1.0986
179,16,68,1.7918
180,16,68,1.0986
182,16,68,0.69315
184,16,68,2.3979
185,16,68,1.9459
186,16,68,1.0986
189,16,68,4.1271
190,16,68,1.6094
191,16,68,5.0106
192,16,68,3.1781
196,16,68,3.3322
1,17,68,2.5649
2,17,68,6.5999
4,17,68,6.0707
6,17,68,1.3863
7,17,68,1.9459
8,17,68,1.3863
9,17,68,2.3026
12,17,68,1.0986
13,17,68,5.5334
14,17,68,4.9972
17,17,68,1.6094
18,17,68,3.4657
19,17,68,9.0574
20,17,68,1.7918
22,17,68,3.4965
23,17,68,3.8501
24,17,68,1.9459
25,17,68,2.5649
27,17,68,2.8332
28,17,68,3.5553
31,17,68,0.69315
32,17,68,1.7918
33,17,68,5.7589
35,17,68,6.8427
36,17,68,2.0794
37,17,68,1.9459
38,17,68,3.6376
39,17,68,2.0794
40,17,68,0.69315
41,17,68,1.3863
42,17,68,7.0588
43,17,68,3.1355
46,17,68,3.5553
47,17,68,0.69315
51,17,68,5.4072
52,17,68,3.5553
54,17,68,2.0794
58,17,68,0.69315
59,17,68,4.9273
62,17,68,4.7449
65,17,68,3.8501
69,17,68,2.1972
71,17,68,0.69315
72,17,68,4.7095
73,17,68,3.7612
74,17,68,6.4599
76,17,68,3.8286
78,17,68,2.3026
79,17,68,5.0562
80,17,68,6.8522
82,17,68,0.69315
84,17,68,5.4681
86,17,68,1.7918
87,17,68,3.1781
89,17,68,4.3944
90,17,68,2.3026
91,17,68,1.9459
93,17,68,4.4427
97,17,68,4.3567
98,17,68,4.0775
100,17,68,3.2189
102,17,68,5.5053
104,17,68,1.7918
111,17,68,1.7918
112,17,68,3.989
113,17,68,2.5649
114,17,68,3.7612
116,17,68,2.1972
117,17,68,4.5951
121,17,68,1.7918
122,17,68,5.0562
126,17,68,1.6094
127,17,68,5.7526
128,17,68,1.0986
129,17,68,3.8918
130,17,68,1.9459
131,17,68,1.0986
132,17,68,2.5649
133,17,68,5.2883
134,17,68,3.8501
135,17,68,3.7377
138,17,68,1.9459
139,17,68,1.7918
142,17,68,2.8332
144,17,68,3.091
147,17,68,2.9957
150,17,68,2.9444
154,17,68,1.9459
155,17,68,2.8904
157,17,68,6.6983
160,17,68,4.9053
161,17,68,3.3322
162,17,68,3.1355
164,17,68,3.912
165,17,68,2.8904
166,17,68,6.4615
169,17,68,4.8752
170,17,68,4.8978
171,17,68,2.3979
172,17,68,2.0794
173,17,68,4.3944
178,17,68,2.7726
179,17,68,2.9444
181,17,68,4.3307
182,17,68,1.3863
184,17,68,2.3979
185,17,68,2.5649
186,17,68,3.4965
188,17,68,3.5553
189,17,68,7.5751
191,17,68,4.852
196,17,68,3.2581
197,17,68,3.091
198,17,68,2.7726
199,17,68,0.69315
4,40,68,1.0986
19,40,68,5.1358
35,40,68,0.69315
42,40,68,1.0986
51,40,68,1.6094
68,40,68,7.8637
80,40,68,0.69315
95,40,68,3.091
127,40,68,2.6391
134,40,68,1.9459
145,40,68,2.9444
170,40,68,1.6094
23,62,68,1.9459
33,62,68,1.3863
42,62,68,2.3979
67,62,68,2.8332
115,62,68,3.9318
122,62,68,1.0986
189,62,68,5.826
19,70,68,3.6889
80,70,68,4.7622
154,70,68,2.1972
4,1,69,0.69315
63,1,69,0.69315
103,1,69,0.69315
119,1,69,0.69315
138,1,69,0.69315
19,3,70,0.69315
19,13,70,1.6094
25,1,71,0.69315
46,1,71,1.0986
54,1,71,0.69315
114,1,71,0.69315
52,1,72,1.0986
56,1,72,2.1972
62,1,72,3.091
92,1,72,1.0986
93,1,72,4.7707
99,1,72,1.9459
100,1,72,1.6094
129,1,72,4.1431
164,1,72,2.1972
194,1,72,0.69315
19,3,72,1.0986
93,3,72,1.0986
19,4,72,1.3863
93,11,72,0.69315
93,12,72,0.69315
99,16,72,1.0986
19,17,72,0.69315
80,10,73,0.69315
80,11,73,0.69315
80,16,73,0.69315
35,1,74,0.69315
145,1,74,1.0986
19,3,74,1.0986
19,4,74,0.69315
145,4,74,0.69315
145,7,74,0.69315
19,11,74,1.0986
145,12,74,0.69315
145,17,74,1.0986
1,1,75,2.7081
3,1,75,5.0876
4,1,75,4.6821
16,1,75,0.69315
20,1,75,5.1761
22,1,75,1.0986
23,1,75,5.1533
25,1,75,2.7726
30,1,75,1.7918
39,1,75,3.0445
54,1,75,1.0986
57,1,75,1.7918
58,1,75,1.6094
63,1,75,2.5649
73,1,75,1.6094
75,1,75,1.6094
76,1,75,0.69315
77,1,75,1.7918
78,1,75,0.69315
81,1,75,1.7918
94,1,75,1.7918
95,1,75,1.0986
103,1,75,2.1972
104,1,75,2.5649
119,1,75,2.5649
121,1,75,0.69315
138,1,75,3.2958
141,1,75,1.7918
164,1,75,1.7918
172,1,75,2.1972
173,1,75,3.6889
179,1,75,3.4965
190,1,75,1.6094
195,1,75,1.9459
19,3,75,0.69315
68,3,75,1.3863
23,4,75,1.0986
23,7,75,0.69315
4,10,75,0.69315
179,10,75,1.0986
19,11,75,1.7918
23,12,75,0.69315
195,13,75,0.69315
23,16,75,0.69315
73,16,75,0.69315
1,1,76,3.5835
3,1,76,1.6094
12,1,76,1.9459
21,1,76,0.69315
23,1,76,4.3438
39,1,76,1.3863
75,1,76,0.69315
77,1,76,0.69315
95,1,76,0.69315
121,1,76,1.6094
141,1,76,0.69315
172,1,76,1.0986
187,1,76,1.0986
190,1,76,1.0986
195,1,76,0.69315
199,1,76,1.9459
23,1,77,4.7791
72,1,77,1.7918
104,1,77,2.1972
108,1,77,2.3979
68,3,77,1.3863
104,7,77,0.69315
104,12,77,1.3863
104,16,77,1.0986
1,23,78,7.6487
2,23,78,5.591
3,23,78,13.853
4,23,78,8.7595
5,23,78,4.0775
8,23,78,8.3793
9,23,78,7.5694
11,23,78,3.8501
13,23,78,7.2138
14,23,78,4.92
15,23,78,6.4151
16,23,78,7.3441
17,23,78,7.0493
18,23,78,5.6768
21,23,78,6.6067
22,23,78,8.3229
23,23,78,8.8817
24,23,78,5.5053
25,23,78,6.9324
26,23,78,3.989
27,23,78,6.0355
28,23,78,6.2672
29,23,78,8.0907
30,23,78,3.9512
31,23,78,6.5779
32,23,78,6.5876
33,23,78,6.4983
36,23,78,6.1334
37,23,78,7.8043
39,23,78,7.1967
40,23,78,6.7765
41,23,78,5.8319
42,23,78,8.1455
43,23,78,6.765
46,23,78,7.6079
47,23,78,5.8141
48,23,78,6.5381
50,23,78,5.4553
51,23,78,7.2226
52,23,78,8.4138
53,23,78,8.7028
55,23,78,6.1841
56,23,78,6.8533
57,23,78,5.8051
58,23,78,6.8373
59,23,78,7.374
60,23,78,7.947
61,23,78,1.6094
62,23,78,7.0959
63,23,78,6.6012
64,23,78,3.1355
65,23,78,6.9058
68,23,78,6.9603
70,23,78,6.2615
71,23,78,6.1903
73,23,78,7.4844
74,23,78,6.3208
75,23,78,5.5013
76,23,78,6.6333
77,23,78,7.3132
78,23,78,7.411
79,23,78,5.9216
80,23,78,11.601
81,23,78,0.69315
83,23,78,6.4167
84,23,78,7.5858
86,23,78,6.2442
87,23,78,6.5381
88,23,78,5.687
89,23,78,7.7332
90,23,78,5.3181
91,23,78,6.5751
93,23,78,6.7856
94,23,78,1.0986
95,23,78,6.5073
96,23,78,6.2442
97,23,78,8.3192
98,23,78,6.4968
100,23,78,6.375
101,23,78,5.9661
103,23,78,4.1431
104,23,78,7.7044
105,23,78,8.8195
106,23,78,17.019
107,23,78,4.8442
108,23,78,7.446
111,23,78,7.3988
112,23,78,7.7142
114,23,78,8.9591
115,23,78,6.1048
116,23,78,6.0936
117,23,78,7.2689
118,23,78,8.5591
120,23,78,2.3979
121,23,78,7.4085
122,23,78,6.4329
124,23,78,7.1389
126,23,78,6.5903
127,23,78,13.289
128,23,78,6.9489
130,23,78,5.0562
132,23,78,5.3033
133,23,78,9.314
134,23,78,6.1312
136,23,78,6.5639
137,23,78,7.2298
138,23,78,6.9276
139,23,78,4.7362
140,23,78,5.3181
141,23,78,3.912
142,23,78,7.0699
143,23,78,6.8265
144,23,78,7.3376
145,23,78,8.4591
146,23,78,2.7081
148,23,78,5.5683
149,23,78,7.0926
150,23,78,7.4116
151,23,78,6.286
152,23,78,6.045
153,23,78,5.4596
154,23,78,8.3421
157,23,78,6.1591
158,23,78,3.7136
160,23,78,7.7258
161,23,78,3.6109
162,23,78,7.1009
163,23,78,6.1527
164,23,78,8.404
166,23,78,5.6021
167,23,78,5.4889
170,23,78,7.4501
171,23,78,6.9745
172,23,78,10.28
173,23,78,7.7485
174,23,78,4.4659
176,23,78,5.3613
177,23,78,5.7621
178,23,78,5.7961
179,23,78,6.697
180,23,78,8.0427
181,23,78,7.4849
183,23,78,7.1892
184,23,78,6.363
185,23,78,6.6771
186,23,78,7.0388
187,23,78,6.3063
188,23,78,6.8309
189,23,78,6.2989
190,23,78,6.3491
191,23,78,4.7958
192,23,78,4.4427
193,23,78,7.8936
194,23,78,6.2344
195,23,78,7.9956
196,23,78,7.6454
197,23,78,6.7696
198,23,78,6.5971
199,23,78,7.5585
200,23,78,7.8563
4,1,79,1.6094
81,1,79,1.0986
171,1,79,0.69315
19,3,79,0.69315
19,4,79,1.0986
3,1,81,2.3026
25,1,81,1.6094
29,1,81,2.7726
55,1,81,1.3863
71,1,81,0.69315
94,1,81,0.69315
156,1,81,3.2189
156,7,81,1.0986
156,12,81,1.0986
1,1,82,6.4052
2,1,82,4.8363
3,1,82,6.4568
4,1,82,9.0704
9,1,82,3.1355
12,1,82,5.6802
14,1,82,2.4849
16,1,82,4.7449
18,1,82,4.4659
21,1,82,3.6376
24,1,82,1.3863
25,1,82,6.0113
28,1,82,1.0986
29,1,82,2.8332
30,1,82,4.2341
33,1,82,1.3863
38,1,82,1.3863
39,1,82,4.1109
41,1,82,1.0986
43,1,82,3.912
47,1,82,4.2341
51,1,82,2.8904
55,1,82,2.5649
59,1,82,5.8111
60,1,82,1.7918
61,1,82,1.9459
63,1,82,5.0562
66,1,82,3.2581
67,1,82,2.3979
68,1,82,1.7918
70,1,82,4.3307
71,1,82,2.3026
73,1,82,4.5218
75,1,82,4.8752
76,1,82,1.0986
77,1,82,5.4205
79,1,82,5.793
80,1,82,5.5334
81,1,82,3.7377
82,1,82,6.1841
85,1,82,1.9459
87,1,82,0.69315
89,1,82,3.3673
94,1,82,4.8122
95,1,82,5.5215
97,1,82,4.9904
100,1,82,5.0039
103,1,82,4.7095
106,1,82,1.0986
107,1,82,1.7918
108,1,82,4.2341
110,1,82,2.9444
111,1,82,2.8904
116,1,82,5.2204
119,1,82,5.9532
121,1,82,3.6376
125,1,82,3.8501
131,1,82,4.8675
133,1,82,2.8904
134,1,82,6.4615
137,1,82,3.7377
141,1,82,4.3944
144,1,82,0.69315
145,1,82,2.9444
149,1,82,1.9459
152,1,82,3.2189
153,1,82,1.3863
156,1,82,3.1355
165,1,82,2.9957
166,1,82,3.3673
167,1,82,4.7622
171,1,82,3.7136
173,1,82,6.1485
179,1,82,3.8501
180,1,82,4.0604
183,1,82,5.425
185,1,82,4.9972
187,1,82,2.8332
188,1,82,4.0943
190,1,82,3.7136
191,1,82,2.9444
193,1,82,2.3026
196,1,82,1.3863
197,1,82,2.8332
199,1,82,4.6444
43,2,82,1.0986
170,2,82,1.6094
171,2,82,2.7081
2,3,82,4.1271
4,3,82,5.1417
19,3,82,7.1839
57,3,82,4.3307
59,3,82,1.0986
73,3,82,0.69315
166,3,82,6.5568
170,3,82,2.0794
171,3,82,4.0431
19,4,82,7.5175
77,4,82,0.69315
107,4,82,1.0986
166,4,82,5.553
97,5,82,1.9459
4,7,82,1.6094
16,7,82,1.6094
38,7,82,1.0986
95,7,82,1.0986
121,7,82,0.69315
134,7,82,3.7136
139,7,82,3.0445
179,7,82,0.69315
197,7,82,1.0986
4,10,82,5.2311
23,10,82,2.0794
27,10,82,1.0986
33,10,82,0.69315
51,10,82,2.6391
57,10,82,3.2581
73,10,82,0.69315
77,10,82,1.7918
79,10,82,2.1972
95,10,82,1.3863
107,10,82,2.1972
116,10,82,0.69315
121,10,82,1.6094
122,10,82,2.3979
131,10,82,0.69315
133,10,82,0.69315
134,10,82,3.4012
165,10,82,2.3026
170,10,82,1.7918
171,10,82,4.0943
197,10,82,2.8904
198,10,82,1.6094
4,11,82,3.2958
9,11,82,2.0794
68,11,82,1.6094
80,11,82,2.9957
121,11,82,1.0986
126,11,82,4.8752
134,11,82,2.9444
4,12,82,1.0986
38,12,82,1.0986
73,12,82,0.69315
95,12,82,1.3863
104,12,82,0.69315
116,12,82,0.69315
121,12,82,0.69315
134,12,82,3.7136
171,12,82,1.7918
179,12,82,0.69315
197,12,82,1.0986
23,13,82,0.69315
131,13,82,1.3863
166,13,82,0.69315
180,13,82,2.0794
73,16,82,0.69315
95,16,82,0.69315
120,16,82,1.6094
188,16,82,1.0986
2,17,82,3.434
4,17,82,4.804
19,17,82,4.3307
80,17,82,2.0794
92,17,82,2.7726
121,17,82,0.69315
122,17,82,1.9459
134,17,82,1.6094
165,17,82,2.3026
166,17,82,3.8286
170,17,82,0.69315
198,17,82,1.0986
19,40,82,0.69315
68,40,82,3.912
170,62,82,0.69315
3,1,83,6.2186
4,1,83,5.1705
5,1,83,1.7918
12,1,83,0.69315
22,1,83,2.1972
23,1,83,6.5568
25,1,83,2.4849
35,1,83,3.5264
39,1,83,1.9459
41,1,83,1.9459
46,1,83,1.0986
54,1,83,1.0986
56,1,83,1.6094
58,1,83,2.3026
59,1,83,5.6168
72,1,83,3.434
76,1,83,0.69315
77,1,83,0.69315
84,1,83,3.5264
94,1,83,1.0986
95,1,83,1.3863
103,1,83,1.0986
104,1,83,3.4965
108,1,83,3.8712
109,1,83,2.1972
112,1,83,0.69315
115,1,83,4.7185
119,1,83,2.1972
121,1,83,1.3863
127,1,83,4.0073
133,1,83,2.3026
138,1,83,1.0986
144,1,83,5.0626
157,1,83,2.8332
159,1,83,2.7726
164,1,83,0.69315
169,1,83,1.3863
173,1,83,1.7918
184,1,83,2.3979
189,1,83,3.0445
199,1,83,2.0794
68,2,83,1.6094
120,2,83,2.7081
4,3,83,0.69315
19,3,83,4.3567
84,3,83,1.7918
98,3,83,0.69315
115,3,83,1.9459
19,4,83,3.6636
42,4,83,1.9459
42,5,83,0.69315
127,5,83,1.3863
139,5,83,2.3979
80,7,83,3.091
84,7,83,1.3863
112,7,83,0.69315
127,7,83,1.3863
139,7,83,2.3979
4,10,83,1.7918
13,10,83,1.6094
42,10,83,0.69315
84,10,83,1.7918
92,10,83,1.3863
115,10,83,1.9459
169,10,83,1.9459
173,10,83,0.69315
19,11,83,3.5835
33,11,83,2.8332
68,11,83,3.4965
84,11,83,1.7918
115,11,83,1.6094
181,11,83,0.69315
13,12,83,1.0986
54,12,83,1.0986
59,12,83,2.5649
80,12,83,9.7094
112,12,83,0.69315
115,12,83,1.6094
19,13,83,0.69315
104,13,83,0.69315
54,16,83,1.0986
59,16,83,2.5649
80,16,83,9.7081
115,16,83,1.6094
13,17,83,1.3863
19,17,83,3.0445
42,17,83,0.69315
68,17,83,1.3863
84,17,83,1.3863
92,17,83,1.3863
98,17,83,0.69315
68,40,83,1.9459
115,62,83,2.1972
1,1,84,6.1717
2,1,84,3.7377
3,1,84,11.341
4,1,84,8.8519
5,1,84,6.1203
6,1,84,1.9459
7,1,84,2.8332
9,1,84,5.4116
12,1,84,5.0304
14,1,84,3.4657
15,1,84,0.69315
16,1,84,5.4072
17,1,84,2.3026
20,1,84,1.7918
21,1,84,4.1109
22,1,84,5.4467
23,1,84,9.4864
24,1,84,4.2195
28,1,84,6.4151
29,1,84,4.1431
30,1,84,5.1818
31,1,84,1.6094
32,1,84,2.3026
33,1,84,5.0434
35,1,84,9.0211
37,1,84,3.6889
38,1,84,2.7081
40,1,84,1.7918
42,1,84,7.8296
43,1,84,4.4773
44,1,84,1.7918
45,1,84,3.091
47,1,84,5.1874
50,1,84,4.7707
51,1,84,3.2958
52,1,84,3.0445
53,1,84,0.69315
55,1,84,3.091
56,1,84,6.6593
57,1,84,6.4677
58,1,84,4.0775
59,1,84,7.1907
60,1,84,3.6889
61,1,84,3.4965
62,1,84,4.3944
64,1,84,2.5649
66,1,84,3.1355
70,1,84,5.6204
71,1,84,3.989
74,1,84,5.1985
75,1,84,6.3544
76,1,84,4.7707
77,1,84,7.4325
79,1,84,5.9189
80,1,84,4.6728
81,1,84,4.4543
82,1,84,5.4806
83,1,84,3.1355
84,1,84,6.848
85,1,84,2.7081
87,1,84,2.0794
90,1,84,2.9444
91,1,84,5.3753
92,1,84,4.2047
93,1,84,5.2204
94,1,84,5.0938
95,1,84,5.5294
96,1,84,5.9216
97,1,84,6.3561
98,1,84,1.6094
99,1,84,3.6889
100,1,84,4.9416
101,1,84,3.7377
102,1,84,0.69315
103,1,84,5.124
104,1,84,7.6212
105,1,84,2.4849
106,1,84,3.6889
108,1,84,6.7731
109,1,84,0.69315
110,1,84,4.654
111,1,84,3.4012
112,1,84,1.0986
113,1,84,1.0986
114,1,84,4.2905
115,1,84,3.1355
116,1,84,5.9402
117,1,84,2.8904
119,1,84,6.4998
121,1,84,2.9957
122,1,84,3.4657
125,1,84,4.8752
126,1,84,2.3979
128,1,84,3.9318
129,1,84,5.4161
130,1,84,3.0445
131,1,84,3.7377
132,1,84,6.0684
133,1,84,7.2399
134,1,84,7.3846
135,1,84,5.8493
136,1,84,1.9459
137,1,84,5.7777
138,1,84,5.2832
141,1,84,4.9273
143,1,84,5.8721
144,1,84,4.7005
145,1,84,4.4998
147,1,84,2.5649
149,1,84,0.69315
150,1,84,4.4773
151,1,84,3.4012
152,1,84,1.3863
154,1,84,1.0986
157,1,84,7.063
158,1,84,1.0986
159,1,84,1.3863
160,1,84,1.9459
161,1,84,5.0039
162,1,84,1.3863
163,1,84,3.9318
164,1,84,6.5073
165,1,84,2.5649
166,1,84,3.5553
167,1,84,3.2189
169,1,84,1.9459
172,1,84,4.6913
173,1,84,5.8348
174,1,84,3.6889
175,1,84,4.9836
176,1,84,1.7918
179,1,84,6.3886
180,1,84,5.6095
182,1,84,4.5109
183,1,84,5.112
184,1,84,6.25
185,1,84,3.6109
186,1,84,3.7612
187,1,84,3.9318
191,1,84,6.3439
192,1,84,6.2206
193,1,84,5.5094
195,1,84,4.0073
196,1,84,6.2653
197,1,84,2.5649
198,1,84,1.3863
200,1,84,4.0254
17,2,84,2.1972
23,2,84,2.3979
25,2,84,1.7918
35,2,84,0.69315
42,2,84,2.9957
68,2,84,5.8999
89,2,84,3.2958
113,2,84,3.1781
127,2,84,1.0986
133,2,84,2.7081
4,3,84,4.9767
13,3,84,2.5649
14,3,84,2.3026
17,3,84,1.6094
42,3,84,2.0794
68,3,84,7.7053
72,3,84,0.69315
76,3,84,1.3863
77,3,84,2.9957
80,3,84,6.6809
84,3,84,3.2958
87,3,84,1.7918
92,3,84,3.5264
93,3,84,2.7081
98,3,84,0.69315
99,3,84,1.3863
100,3,84,1.0986
122,3,84,1.3863
127,3,84,3.3673
133,3,84,2.0794
143,3,84,1.3863
157,3,84,1.0986
161,3,84,2.7726
166,3,84,6.0568
170,3,84,3.3673
189,3,84,1.6094
196,3,84,1.0986
2,4,84,2.4849
4,4,84,2.0794
14,4,84,0.69315
19,4,84,7.9973
22,4,84,0.69315
23,4,84,1.3863
33,4,84,1.3863
35,4,84,3.091
37,4,84,1.0986
42,4,84,3.091
47,4,84,0.69315
68,4,84,6.42
72,4,84,3.5835
77,4,84,2.3026
80,4,84,3.9512
92,4,84,3.1355
111,4,84,1.6094
127,4,84,3.0445
133,4,84,1.0986
137,4,84,0.69315
154,4,84,1.0986
166,4,84,4.6913
169,4,84,3.4657
179,4,84,0.69315
189,4,84,1.6094
4,5,84,3.434
19,5,84,4.6634
64,5,84,1.3863
89,5,84,3.6109
97,5,84,3.6636
161,5,84,5.1591
2,7,84,2.1972
4,7,84,3.4657
7,7,84,1.3863
9,7,84,1.6094
13,7,84,2.3026
16,7,84,2.1972
19,7,84,4.6634
32,7,84,0.69315
33,7,84,3.6109
35,7,84,3.6889
37,7,84,2.0794
42,7,84,4.0943
43,7,84,1.3863
47,7,84,2.3979
51,7,84,1.3863
56,7,84,1.0986
59,7,84,2.7081
64,7,84,1.3863
68,7,84,3.8501
72,7,84,5.2832
77,7,84,1.3863
79,7,84,1.0986
80,7,84,9.4209
84,7,84,7.1632
85,7,84,0.69315
89,7,84,3.6109
91,7,84,2.3026
92,7,84,1.0986
93,7,84,0.69315
97,7,84,4.3694
104,7,84,3.6636
114,7,84,1.6094
117,7,84,1.9459
119,7,84,1.3863
121,7,84,0.69315
122,7,84,1.9459
127,7,84,1.7918
133,7,84,4.9127
134,7,84,3.5553
139,7,84,3.7377
143,7,84,0.69315
154,7,84,0.69315
157,7,84,1.0986
164,7,84,0.69315
169,7,84,2.1972
170,7,84,1.3863
171,7,84,1.0986
172,7,84,0.69315
176,7,84,1.3863
179,7,84,1.3863
183,7,84,0.69315
184,7,84,2.8332
187,7,84,1.0986
189,7,84,1.6094
190,7,84,1.3863
192,7,84,2.0794
197,7,84,0.69315
4,10,84,5.0814
9,10,84,1.7918
13,10,84,2.7081
17,10,84,1.7918
31,10,84,0.69315
33,10,84,2.7726
35,10,84,3.1355
37,10,84,1.7918
38,10,84,2.3979
42,10,84,4.9127
43,10,84,2.3979
47,10,84,0.69315
51,10,84,3.434
53,10,84,0.69315
56,10,84,1.0986
57,10,84,4.3438
59,10,84,3.434
60,10,84,1.0986
72,10,84,3.6889
73,10,84,0.69315
74,10,84,4.1271
77,10,84,3.4965
80,10,84,6.8233
84,10,84,5.5607
87,10,84,1.7918
89,10,84,1.0986
93,10,84,2.3026
95,10,84,1.0986
99,10,84,1.3863
100,10,84,1.0986
102,10,84,0.69315
104,10,84,0.69315
111,10,84,2.0794
119,10,84,1.0986
121,10,84,0.69315
122,10,84,3.091
127,10,84,0.69315
133,10,84,2.0794
134,10,84,3.7842
135,10,84,2.0794
137,10,84,3.4012
143,10,84,1.9459
145,10,84,0.69315
154,10,84,1.0986
158,10,84,0.69315
161,10,84,2.8904
169,10,84,2.4849
170,10,84,0.69315
171,10,84,2.4849
173,10,84,1.3863
183,10,84,2.9957
184,10,84,1.6094
187,10,84,1.0986
189,10,84,1.6094
190,10,84,1.7918
196,10,84,1.3863
198,10,84,4.0431
2,11,84,1.7918
4,11,84,1.0986
13,11,84,2.1972
19,11,84,6.9921
35,11,84,1.3863
42,11,84,4.5109
43,11,84,1.3863
53,11,84,1.0986
59,11,84,0.69315
68,11,84,6.731
77,11,84,0.69315
80,11,84,6.528
84,11,84,0.69315
92,11,84,0.69315
133,11,84,2.4849
181,11,84,2.4849
2,12,84,2.1972
4,12,84,1.3863
7,12,84,1.3863
9,12,84,2.4849
13,12,84,2.5649
16,12,84,2.1972
32,12,84,0.69315
33,12,84,3.0445
35,12,84,4.1109
36,12,84,1.3863
37,12,84,2.0794
38,12,84,1.0986
43,12,84,1.7918
47,12,84,2.3979
51,12,84,1.3863
56,12,84,1.3863
59,12,84,2.7726
63,12,84,0.69315
72,12,84,5.2832
76,12,84,1.3863
77,12,84,1.3863
79,12,84,1.0986
80,12,84,12.825
84,12,84,7.3311
85,12,84,0.69315
91,12,84,2.3979
92,12,84,1.3863
93,12,84,0.69315
114,12,84,1.7918
117,12,84,1.9459
119,12,84,2.9444
121,12,84,1.3863
122,12,84,1.9459
127,12,84,1.9459
133,12,84,4.8978
143,12,84,1.3863
145,12,84,1.0986
154,12,84,1.6094
155,12,84,1.0986
157,12,84,1.0986
169,12,84,2.1972
171,12,84,1.0986
172,12,84,0.69315
176,12,84,1.6094
179,12,84,1.3863
184,12,84,2.6391
187,12,84,1.0986
189,12,84,1.9459
190,12,84,1.0986
191,12,84,5.2095
192,12,84,2.0794
197,12,84,1.0986
2,13,84,1.0986
4,13,84,2.5649
5,13,84,0.69315
8,13,84,1.0986
12,13,84,1.0986
13,13,84,1.6094
16,13,84,1.3863
19,13,84,2.6391
28,13,84,1.7918
37,13,84,2.3979
38,13,84,0.69315
42,13,84,4.0254
43,13,84,0.69315
51,13,84,0.69315
56,13,84,1.7918
59,13,84,3.0445
68,13,84,1.0986
80,13,84,2.3026
84,13,84,2.8332
86,13,84,0.69315
89,13,84,3.6109
97,13,84,4.4067
99,13,84,0.69315
122,13,84,1.3863
127,13,84,1.6094
133,13,84,2.7726
145,13,84,0.69315
150,13,84,0.69315
157,13,84,2.3026
169,13,84,2.6391
181,13,84,0.69315
183,13,84,0.69315
192,13,84,0.69315
196,13,84,0.69315
4,16,84,1.3863
9,16,84,1.7918
35,16,84,2.9957
42,16,84,3.8501
43,16,84,1.0986
56,16,84,0.69315
59,16,84,0.69315
68,16,84,1.9459
80,16,84,12.791
84,16,84,5.4681
91,16,84,0.69315
119,16,84,2.7726
120,16,84,3.7377
121,16,84,1.0986
143,16,84,1.0986
154,16,84,1.3863
155,16,84,1.0986
161,16,84,2.8904
183,16,84,0.69315
191,16,84,4.3694
196,16,84,1.0986
197,16,84,0.69315
4,17,84,4.7274
7,17,84,0.69315
13,17,84,2.7726
14,17,84,2.4849
19,17,84,6.8035
35,17,84,2.7081
37,17,84,1.3863
42,17,84,4.2047
43,17,84,1.6094
51,17,84,2.0794
59,17,84,2.0794
65,17,84,0.69315
68,17,84,5.6204
72,17,84,2.4849
73,17,84,0.69315
74,17,84,3.7136
76,17,84,1.3863
79,17,84,1.0986
84,17,84,5.0814
91,17,84,1.0986
92,17,84,3.5553
98,17,84,0.69315
100,17,84,0.69315
119,17,84,1.6094
127,17,84,2.0794
133,17,84,2.8904
134,17,84,1.9459
137,17,84,3.3322
145,17,84,1.7918
166,17,84,3.091
169,17,84,3.1355
173,17,84,1.0986
183,17,84,0.69315
184,17,84,0.69315
191,17,84,5.9428
19,40,84,1.0986
68,40,84,5.4205
