63,10,68,0.69315
67,10,68,5.8636
69,10,68,0.69315
70,10,68,2.3026
72,10,68,4.4659
73,10,68,4.0775
74,10,68,6.6606
76,10,68,3.6889
78,10,68,2.6391
79,10,68,5.7137
80,10,68,3.4657
82,10,68,2.0794
83,10,68,0.69315
84,10,68,5.0999
87,10,68,4.0775
89,10,68,2.9957
91,10,68,5.0876
92,10,68,9.7847
95,10,68,3.6636
97,10,68,3.7612
99,10,68,1.9459
100,10,68,3.5553
102,10,68,5.5984
104,10,68,4.3307
107,10,68,3.7136
109,10,68,2.4849
111,10,68,3.1355
112,10,68,3.2189
113,10,68,1.9459
115,10,68,3.7136
116,10,68,4.1589
117,10,68,4.4188
119,10,68,4.6347
122,10,68,5.247
131,10,68,2.1972
133,10,68,5.037
134,10,68,5.9428
135,10,68,4.7791
137,10,68,5.7236
138,10,68,2.3979
142,10,68,4.7274
144,10,68,1.7918
147,10,68,1.0986
151,10,68,1.3863
154,10,68,1.0986
157,10,68,2.8904
160,10,68,4.6347
161,10,68,5.4931
162,10,68,3.1781
164,10,68,4.2341
165,10,68,2.8332
166,10,68,5.3181
169,10,68,6.0799
170,10,68,4.8978
171,10,68,6.3936
173,10,68,3.5835
178,10,68,1.0986
179,10,68,2.4849
180,10,68,1.3863
181,10,68,3.7612
183,10,68,5.4072
184,10,68,2.7081
185,10,68,2.5649
186,10,68,2.5649
188,10,68,2.7081
190,10,68,2.3979
191,10,68,4.8203
192,10,68,1.0986
197,10,68,4.4998
198,10,68,3.434
4,11,68,4.9558
9,11,68,1.0986
13,11,68,6.9017
15,11,68,0.69315
19,11,68,9.3533
22,11,68,3.2958
25,11,68,1.3863
27,11,68,1.7918
28,11,68,1.9459
29,11,68,1.0986
33,11,68,3.091
35,11,68,3.4012
42,11,68,5.4681
43,11,68,2.0794
46,11,68,1.0986
51,11,68,2.7726
53,11,68,3.7377
59,11,68,3.2189
67,11,68,3.091
68,11,68,8.295
73,11,68,1.7918
74,11,68,1.6094
76,11,68,2.0794
78,11,68,2.9957
79,11,68,0.69315
80,11,68,7.0049
84,11,68,3.2958
92,11,68,2.5649
93,11,68,2.5649
96,11,68,2.5649
100,11,68,3.1355
104,11,68,1.0986
110,11,68,4.7791
112,11,68,0.69315
114,11,68,2.7726
115,11,68,3.2581
116,11,68,1.0986
117,11,68,2.1972
122,11,68,1.9459
126,11,68,6.2615
127,11,68,1.0986
133,11,68,4.1897
134,11,68,4.4886
135,11,68,2.3979
154,11,68,1.9459
157,11,68,6.3886
162,11,68,0.69315
164,11,68,3.2581
170,11,68,3.434
181,11,68,4.4886
183,11,68,3.1355
189,11,68,7.9309
190,11,68,1.0986
191,11,68,4.4773
193,11,68,1.9459
196,11,68,1.6094
1,12,68,3.8918
2,12,68,4.0943
4,12,68,3.8501
6,12,68,4.8675
7,12,68,4.8363
8,12,68,3.7842
12,12,68,2.0794
16,12,68,6.4661
17,12,68,2.8332
20,12,68,3.8918
21,12,68,1.6094
22,12,68,5.7494
24,12,68,3.1781
25,12,68,4.1744
28,12,68,4.7449
29,12,68,4.4773
32,12,68,4.6821
33,12,68,6.6161
34,12,68,1.6094
35,12,68,7.5517
37,12,68,2.8904
39,12,68,3.2189
40,12,68,1.6094
41,12,68,2.1972
42,12,68,7.0942
45,12,68,3.1355
46,12,68,5.112
47,12,68,3.6636
48,12,68,1.6094
50,12,68,3.2581
51,12,68,6.5525
52,12,68,5.6836
53,12,68,5.2095
54,12,68,3.1355
55,12,68,0.69315
57,12,68,3.4657
58,12,68,1.6094
59,12,68,6.5221
62,12,68,4.9628
63,12,68,1.9459
67,12,68,4.9558
68,12,68,7.9413
69,12,68,3.3322
71,12,68,1.0986
72,12,68,6.3117
73,12,68,4.5433
74,12,68,5.9989
76,12,68,5.204
77,12,68,4.625
78,12,68,4.5951
82,12,68,1.6094
83,12,68,2.8332
85,12,68,1.0986
86,12,68,3.4012
88,12,68,1.6094
89,12,68,4.5326
95,12,68,4.6821
96,12,68,2.7081
99,12,68,4.1897
100,12,68,3.912
101,12,68,1.3863
102,12,68,3.5264
104,12,68,5.3753
107,12,68,1.3863
108,12,68,2.3979
110,12,68,4.8828
111,12,68,3.5553
112,12,68,5.1705
113,12,68,4.4308
114,12,68,4.7791
115,12,68,4.9836
116,12,68,5.4596
117,12,68,6.1399
119,12,68,7.6751
121,12,68,4.2485
122,12,68,5.8406
127,12,68,7.1877
128,12,68,1.7918
129,12,68,4.3307
130,12,68,4.382
131,12,68,3.434
132,12,68,4.0073
133,12,68,6.1485
135,12,68,5.0434
136,12,68,0.69315
137,12,68,4.3694
138,12,68,2.8904
139,12,68,7.9388
143,12,68,4.2047
144,12,68,4.7622
147,12,68,4.3307
149,12,68,2.6391
150,12,68,3.9703
151,12,68,3.2581
152,12,68,1.7918
154,12,68,3.1781
156,12,68,2.9444
158,12,68,1.6094
162,12,68,4.3438
165,12,68,3.1781
166,12,68,3.1781
169,12,68,6.2285
170,12,68,5.9687
171,12,68,4.8203
173,12,68,5.3132
174,12,68,1.6094
175,12,68,1.0986
177,12,68,1.0986
178,12,68,3.7136
180,12,68,3.1355
181,12,68,3.7612
182,12,68,2.9444
183,12,68,5.649
184,12,68,4.9345
185,12,68,4.0254
186,12,68,3.9512
187,12,68,3.2581
189,12,68,6.4877
190,12,68,4.382
191,12,68,5.9026
192,12,68,3.2958
193,12,68,4.7274
196,12,68,4.8978
197,12,68,3.6109
199,12,68,1.3863
2,13,68,2.9957
4,13,68,5.2883
6,13,68,3.9512
7,13,68,2.9957
8,13,68,4.2627
9,13,68,2.0794
11,13,68,0.69315
14,13,68,4.0254
16,13,68,5.7621
17,13,68,2.4849
18,13,68,4.1109
20,13,68,1.6094
22,13,68,4.804
23,13,68,3.2958
28,13,68,3.8501
30,13,68,0.69315
31,13,68,2.1972
33,13,68,2.8904
34,13,68,0.69315
38,13,68,4.2627
40,13,68,0.69315
41,13,68,2.3979
42,13,68,6.0776
43,13,68,1.0986
44,13,68,0.69315
46,13,68,4.9127
47,13,68,2.1972
48,13,68,1.0986
50,13,68,0.69315
52,13,68,5.0304
53,13,68,5.2781
55,13,68,0.69315
57,13,68,1.9459
59,13,68,3.9512
61,13,68,0.69315
62,13,68,3.9703
63,13,68,2.1972
64,13,68,6.4998
67,13,68,3.4657
69,13,68,3.5553
72,13,68,4.8283
73,13,68,1.6094
74,13,68,4.2341
76,13,68,2.0794
77,13,68,1.6094
80,13,68,6.6294
82,13,68,1.0986
83,13,68,3.1781
84,13,68,6.1862
86,13,68,3.091
87,13,68,4.9345
88,13,68,0.69315
89,13,68,5.0039
90,13,68,2.3979
91,13,68,2.6391
92,13,68,2.3979
93,13,68,1.3863
95,13,68,2.3026
96,13,68,2.0794
97,13,68,6.1612
98,13,68,2.9444
99,13,68,3.6109
100,13,68,2.3979
101,13,68,1.3863
102,13,68,2.6391
103,13,68,0.69315
105,13,68,1.6094
111,13,68,1.3863
112,13,68,4.7005
113,13,68,3.8712
117,13,68,4.5433
118,13,68,1.0986
121,13,68,1.6094
122,13,68,5.4765
125,13,68,1.0986
126,13,68,2.7726
127,13,68,5.5175
129,13,68,0.69315
130,13,68,1.6094
131,13,68,3.4012
134,13,68,3.8067
135,13,68,5.2575
137,13,68,2.0794
139,13,68,2.1972
142,13,68,1.3863
144,13,68,3.989
145,13,68,5.9713
147,13,68,4.3307
149,13,68,1.0986
150,13,68,4.2767
154,13,68,2.9444
155,13,68,2.7726
156,13,68,0.69315
157,13,68,4.3175
162,13,68,2.3979
163,13,68,0.69315
164,13,68,4.9053
166,13,68,3.091
169,13,68,5.3132
170,13,68,4.92
171,13,68,2.6391
172,13,68,1.0986
174,13,68,0.69315
177,13,68,1.0986
178,13,68,2.1972
179,13,68,2.1972
181,13,68,3.9512
183,13,68,3.7612
184,13,68,3.4012
185,13,68,3.7377
187,13,68,1.6094
188,13,68,2.4849
189,13,68,2.0794
191,13,68,3.434
193,13,68,2.3026
195,13,68,2.0794
199,13,68,1.3863
1,16,68,1.7918
4,16,68,2.8904
6,16,68,2.5649
7,16,68,1.0986
14,16,68,3.4012
20,16,68,1.6094
22,16,68,3.434
23,16,68,4.2195
26,16,68,1.0986
28,16,68,2.8332
29,16,68,3.7136
30,16,68,1.3863
32,16,68,2.5649
33,16,68,3.4657
37,16,68,1.0986
39,16,68,1.0986
41,16,68,0.69315
42,16,68,5.5294
43,16,68,1.7918
46,16,68,3.0445
48,16,68,1.0986
50,16,68,1.3863
51,16,68,4.8978
52,16,68,1.7918
53,16,68,2.8904
57,16,68,1.6094
59,16,68,4.5218
62,16,68,3.2189
63,16,68,1.3863
67,16,68,3.1355
68,16,68,6.528
69,16,68,0.69315
70,16,68,0.69315
72,16,68,2.3979
73,16,68,2.7081
74,16,68,4.654
76,16,68,2.3979
77,16,68,1.7918
80,16,68,9.5224
83,16,68,1.3863
84,16,68,4.5747
87,16,68,2.3026
88,16,68,1.0986
89,16,68,2.1972
91,16,68,2.3026
92,16,68,3.5264
95,16,68,2.1972
97,16,68,3.4012
98,16,68,2.3979
99,16,68,2.3026
104,16,68,2.1972
110,16,68,3.2189
112,16,68,1.3863
113,16,68,2.3026
114,16,68,2.6391
115,16,68,4.5433
116,16,68,2.9957
121,16,68,1.7918
122,16,68,3.434
126,16,68,1.0986
127,16,68,4.3175
128,16,68,0.69315
129,16,68,1.3863
130,16,68,1.3863
132,16,68,3.6889
134,16,68,1.9459
135,16,68,2.3979
138,16,68,1.3863
142,16,68,1.9459
143,16,68,2.7726
144,16,68,2.7726
145,16,68,4.0775
147,16,68,1.7918
150,16,68,2.0794
151,16,68,1.0986
154,16,68,1.9459
155,16,68,1.7918
156,16,68,0.69315
157,16,68,2.6391
160,16,68,1.7918
161,16,68,2.6391
162,16,68,2.1972
163,16,68,0.69315
164,16,68,3.2958
166,16,68,1.0986
170,16,68,3.1781
172,16,68,2.6391
173,16,68,3.5553
174,16,68,0.69315
178,16,68,1.0986
179,16,68,1.7918
180,16,68,1.0986
181,16,68,0.69315
183,16,68,2.9957
184,16,68,2.3979
185,16,68,1.9459
186,16,68,1.0986
188,16,68,0.69315
189,16,68,4.1271
190,16,68,1.6094
191,16,68,5.0106
192,16,68,3.1781
193,16,68,0.69315
195,16,68,1.0986
196,16,68,3.3322
197,16,68,2.9957
2,17,68,6.5999
4,17,68,6.0707
9,17,68,2.3026
12,17,68,1.0986
14,17,68,4.9972
17,17,68,1.6094
18,17,68,3.4657
20,17,68,1.7918
22,17,68,3.4965
23,17,68,3.8501
24,17,68,1.9459
25,17,68,2.5649
29,17,68,1.7918
30,17,68,2.6391
31,17,68,0.69315
32,17,68,1.7918
33,17,68,5.7589
35,17,68,6.8427
36,17,68,2.0794
37,17,68,1.9459
38,17,68,3.6376
40,17,68,0.69315
41,17,68,1.3863
42,17,68,7.0588
43,17,68,3.1355
47,17,68,0.69315
51,17,68,5.4072
52,17,68,3.5553
53,17,68,4.3567
54,17,68,2.0794
57,17,68,1.9459
58,17,68,0.69315
62,17,68,4.7449
65,17,68,3.8501
67,17,68,3.5264
68,17,68,7.6568
70,17,68,2.9957
72,17,68,4.7095
73,17,68,3.7612
76,17,68,3.8286
77,17,68,2.8904
78,17,68,2.3026
79,17,68,5.0562
80,17,68,6.8522
83,17,68,2.0794
84,17,68,5.4681
87,17,68,3.1781
89,17,68,4.3944
90,17,68,2.3026
91,17,68,1.9459
92,17,68,9.7728
93,17,68,4.4427
95,17,68,3.091
96,17,68,3.7136
97,17,68,4.3567
99,17,68,3.2958
102,17,68,5.5053
104,17,68,1.7918
109,17,68,2.4849
110,17,68,1.7918
111,17,68,1.7918
112,17,68,3.989
113,17,68,2.5649
117,17,68,4.5951
119,17,68,5.5094
121,17,68,1.7918
122,17,68,5.0562
126,17,68,1.6094
128,17,68,1.0986
129,17,68,3.8918
132,17,68,2.5649
133,17,68,5.2883
134,17,68,3.8501
137,17,68,6.0568
138,17,68,1.9459
142,17,68,2.8332
145,17,68,6.2285
147,17,68,2.9957
150,17,68,2.9444
151,17,68,1.3863
154,17,68,1.9459
155,17,68,2.8904
157,17,68,6.6983
160,17,68,4.9053
161,17,68,3.3322
162,17,68,3.1355
164,17,68,3.912
165,17,68,2.8904
169,17,68,4.8752
170,17,68,4.8978
172,17,68,2.0794
173,17,68,4.3944
178,17,68,2.7726
179,17,68,2.9444
180,17,68,0.69315
181,17,68,4.3307
183,17,68,3.8918
184,17,68,2.3979
185,17,68,2.5649
186,17,68,3.4965
189,17,68,7.5751
193,17,68,3.1781
195,17,68,1.3863
196,17,68,3.2581
197,17,68,3.091
199,17,68,0.69315
4,40,68,1.0986
19,40,68,5.1358
32,40,68,0.69315
35,40,68,0.69315
42,40,68,1.0986
51,40,68,1.6094
68,40,68,7.8637
116,40,68,0.69315
133,40,68,3.2958
134,40,68,1.9459
145,40,68,2.9444
164,40,68,1.0986
170,40,68,1.6094
13,62,68,2.0794
22,62,68,2.7081
23,62,68,1.9459
33,62,68,1.3863
42,62,68,2.3979
67,62,68,2.8332
84,62,68,1.3863
93,62,68,1.9459
115,62,68,3.9318
122,62,68,1.0986
170,62,68,4.5951
6,70,68,1.3863
80,70,68,4.7622
154,70,68,2.1972
4,1,69,0.69315
63,1,69,0.69315
103,1,69,0.69315
119,1,69,0.69315
19,3,70,0.69315
19,13,70,1.6094
25,1,71,0.69315
114,1,71,0.69315
50,1,72,3.1355
56,1,72,2.1972
93,1,72,4.7707
97,1,72,1.0986
99,1,72,1.9459
100,1,72,1.6094
129,1,72,4.1431
140,1,72,0.69315
174,1,72,1.0986
194,1,72,0.69315
19,3,72,1.0986
93,7,72,0.69315
93,11,72,0.69315
93,12,72,0.69315
99,12,72,1.0986
99,16,72,1.0986
19,17,72,0.69315
93,17,72,1.3863
80,11,73,0.69315
80,12,73,0.69315
80,16,73,0.69315
35,1,74,0.69315
145,1,74,1.0986
19,4,74,0.69315
145,4,74,0.69315
145,12,74,0.69315
1,1,75,2.7081
3,1,75,5.0876
4,1,75,4.6821
9,1,75,1.0986
12,1,75,1.0986
16,1,75,0.69315
20,1,75,5.1761
22,1,75,1.0986
25,1,75,2.7726
30,1,75,1.7918
54,1,75,1.0986
58,1,75,1.6094
63,1,75,2.5649
73,1,75,1.6094
75,1,75,1.6094
76,1,75,0.69315
77,1,75,1.7918
78,1,75,0.69315
81,1,75,1.7918
94,1,75,1.7918
125,1,75,1.7918
138,1,75,3.2958
141,1,75,1.7918
164,1,75,1.7918
172,1,75,2.1972
173,1,75,3.6889
179,1,75,3.4965
182,1,75,0.69315
190,1,75,1.6094
193,1,75,0.69315
196,1,75,2.3979
199,1,75,2.8904
23,2,75,2.3026
19,3,75,0.69315
68,3,75,1.3863
23,7,75,0.69315
4,10,75,0.69315
179,10,75,1.0986
19,11,75,1.7918
73,11,75,0.69315
73,12,75,0.69315
195,13,75,0.69315
23,16,75,0.69315
1,1,76,3.5835
3,1,76,1.6094
12,1,76,1.9459
39,1,76,1.3863
58,1,76,2.3026
77,1,76,0.69315
95,1,76,0.69315
121,1,76,1.6094
141,1,76,0.69315
164,1,76,2.3026
172,1,76,1.0986
173,1,76,2.3026
187,1,76,1.0986
3,1,77,3.9318
23,1,77,4.7791
104,1,77,2.1972
68,3,77,1.3863
104,12,77,1.3863
1,23,78,7.6487
2,23,78,5.591
3,23,78,13.853
4,23,78,8.7595
5,23,78,4.0775
6,23,78,6.2729
7,23,78,6.9217
8,23,78,8.3793
10,23,78,3.6636
11,23,78,3.8501
12,23,78,8.012
13,23,78,7.2138
14,23,78,4.92
15,23,78,6.4151
17,23,78,7.0493
19,23,78,10.966
20,23,78,7.5517
21,23,78,6.6067
23,23,78,8.8817
25,23,78,6.9324
26,23,78,3.989
27,23,78,6.0355
29,23,78,8.0907
31,23,78,6.5779
32,23,78,6.5876
33,23,78,6.4983
34,23,78,5.204
35,23,78,7.4588
36,23,78,6.1334
37,23,78,7.8043
38,23,78,7.5507
39,23,78,7.1967
40,23,78,6.7765
42,23,78,8.1455
43,23,78,6.765
44,23,78,5.2575
45,23,78,5.124
46,23,78,7.6079
47,23,78,5.8141
51,23,78,7.2226
52,23,78,8.4138
53,23,78,8.7028
54,23,78,7.4128
55,23,78,6.1841
56,23,78,6.8533
57,23,78,5.8051
58,23,78,6.8373
59,23,78,7.374
61,23,78,1.6094
62,23,78,7.0959
63,23,78,6.6012
66,23,78,4.2627
67,23,78,7.5459
69,23,78,7.9327
70,23,78,6.2615
71,23,78,6.1903
72,23,78,8.2514
73,23,78,7.4844
74,23,78,6.3208
75,23,78,5.5013
76,23,78,6.6333
77,23,78,7.3132
78,23,78,7.411
79,23,78,5.9216
80,23,78,11.601
82,23,78,6.8977
83,23,78,6.4167
84,23,78,7.5858
85,23,78,4.3175
86,23,78,6.2442
89,23,78,7.7332
91,23,78,6.5751
92,23,78,7.216
94,23,78,1.0986
95,23,78,6.5073
96,23,78,6.2442
97,23,78,8.3192
98,23,78,6.4968
99,23,78,7.9923
101,23,78,5.9661
102,23,78,3.091
103,23,78,4.1431
104,23,78,7.7044
105,23,78,8.8195
107,23,78,4.8442
109,23,78,3.7377
110,23,78,5.3845
111,23,78,7.3988
112,23,78,7.7142
113,23,78,7.7489
114,23,78,8.9591
115,23,78,6.1048
119,23,78,6.4232
120,23,78,2.3979
121,23,78,7.4085
122,23,78,6.4329
123,23,78,5.7652
124,23,78,7.1389
125,23,78,5.2095
126,23,78,6.5903
127,23,78,13.289
128,23,78,6.9489
129,23,78,4.5218
130,23,78,5.0562
131,23,78,6.6631
132,23,78,5.3033
134,23,78,6.1312
135,23,78,7.6044
138,23,78,6.9276
139,23,78,4.7362
140,23,78,5.3181
141,23,78,3.912
142,23,78,7.0699
144,23,78,7.3376
145,23,78,8.4591
146,23,78,2.7081
147,23,78,8.3624
148,23,78,5.5683
149,23,78,7.0926
150,23,78,7.4116
151,23,78,6.286
152,23,78,6.045
153,23,78,5.4596
155,23,78,4.8903
156,23,78,6.0064
157,23,78,6.1591
158,23,78,3.7136
159,23,78,5.6971
160,23,78,7.7258
161,23,78,3.6109
162,23,78,7.1009
164,23,78,8.404
165,23,78,7.0648
166,23,78,5.6021
167,23,78,5.4889
168,23,78,5.663
169,23,78,7.8224
170,23,78,7.4501
171,23,78,6.9745
174,23,78,4.4659
175,23,78,2.3026
176,23,78,5.3613
178,23,78,5.7961
181,23,78,7.4849
182,23,78,8.599
183,23,78,7.1892
184,23,78,6.363
185,23,78,6.6771
186,23,78,7.0388
187,23,78,6.3063
188,23,78,6.8309
189,23,78,6.2989
190,23,78,6.3491
193,23,78,7.8936
194,23,78,6.2344
195,23,78,7.9956
196,23,78,7.6454
197,23,78,6.7696
198,23,78,6.5971
199,23,78,7.5585
200,23,78,7.8563
81,1,79,1.0986
19,4,79,1.0986
3,1,81,2.3026
19,1,81,2.3026
29,1,81,2.7726
55,1,81,1.3863
71,1,81,0.69315
167,1,81,0.69315
156,7,81,1.0986
156,12,81,1.0986
1,1,82,6.4052
2,1,82,4.8363
3,1,82,6.4568
9,1,82,3.1355
12,1,82,5.6802
14,1,82,2.4849
16,1,82,4.7449
18,1,82,4.4659
19,1,82,4.6634
22,1,82,3.6889
23,1,82,7.9509
24,1,82,1.3863
25,1,82,6.0113
28,1,82,1.0986
29,1,82,2.8332
30,1,82,4.2341
32,1,82,1.7918
33,1,82,1.3863
35,1,82,5.5835
43,1,82,3.912
47,1,82,4.2341
51,1,82,2.8904
55,1,82,2.5649
57,1,82,5.2257
58,1,82,4.4067
59,1,82,5.8111
60,1,82,1.7918
61,1,82,1.9459
63,1,82,5.0562
64,1,82,1.0986
66,1,82,3.2581
67,1,82,2.3979
68,1,82,1.7918
70,1,82,4.3307
73,1,82,4.5218
75,1,82,4.8752
76,1,82,1.0986
77,1,82,5.4205
79,1,82,5.793
80,1,82,5.5334
81,1,82,3.7377
82,1,82,6.1841
85,1,82,1.9459
87,1,82,0.69315
89,1,82,3.3673
91,1,82,0.69315
92,1,82,2.9957
94,1,82,4.8122
95,1,82,5.5215
97,1,82,4.9904
103,1,82,4.7095
104,1,82,3.8712
106,1,82,1.0986
107,1,82,1.7918
110,1,82,2.9444
111,1,82,2.8904
116,1,82,5.2204
119,1,82,5.9532
122,1,82,2.0794
125,1,82,3.8501
126,1,82,5.204
127,1,82,3.3673
131,1,82,4.8675
132,1,82,3.2581
134,1,82,6.4615
136,1,82,1.9459
137,1,82,3.7377
138,1,82,5.5984
141,1,82,4.3944
144,1,82,0.69315
149,1,82,1.9459
152,1,82,3.2189
153,1,82,1.3863
156,1,82,3.1355
164,1,82,3.7136
165,1,82,2.9957
166,1,82,3.3673
167,1,82,4.7622
171,1,82,3.7136
172,1,82,4.9488
173,1,82,6.1485
175,1,82,3.091
178,1,82,1.3863
179,1,82,3.8501
180,1,82,4.0604
183,1,82,5.425
185,1,82,4.9972
188,1,82,4.0943
190,1,82,3.7136
191,1,82,2.9444
193,1,82,2.3026
195,1,82,4.1589
197,1,82,2.8332
68,2,82,3.091
120,2,82,6.765
170,2,82,1.6094
171,2,82,2.7081
19,3,82,7.1839
23,3,82,0.69315
57,3,82,4.3307
59,3,82,1.0986
68,3,82,4.9416
73,3,82,0.69315
77,3,82,0.69315
92,3,82,3.912
107,3,82,0.69315
122,3,82,0.69315
166,3,82,6.5568
170,3,82,2.0794
171,3,82,4.0431
2,4,82,2.8332
19,4,82,7.5175
68,4,82,4.8598
92,4,82,3.912
107,4,82,1.0986
4,5,82,1.0986
139,5,82,3.0445
4,7,82,1.6094
23,7,82,0.69315
38,7,82,1.0986
51,7,82,0.69315
95,7,82,1.0986
97,7,82,1.9459
104,7,82,0.69315
116,7,82,0.69315
121,7,82,0.69315
139,7,82,3.0445
171,7,82,1.7918
179,7,82,0.69315
197,7,82,1.0986
4,10,82,5.2311
9,10,82,2.7726
23,10,82,2.0794
27,10,82,1.0986
33,10,82,0.69315
51,10,82,2.6391
57,10,82,3.2581
67,10,82,0.69315
73,10,82,0.69315
77,10,82,1.7918
79,10,82,2.1972
95,10,82,1.3863
107,10,82,2.1972
116,10,82,0.69315
121,10,82,1.6094
122,10,82,2.3979
131,10,82,0.69315
133,10,82,0.69315
134,10,82,3.4012
165,10,82,2.3026
170,10,82,1.7918
171,10,82,4.0943
173,10,82,1.3863
183,10,82,1.3863
187,10,82,0.69315
197,10,82,2.8904
198,10,82,1.6094
4,11,82,3.2958
9,11,82,2.0794
19,11,82,5.7301
80,11,82,2.9957
121,11,82,1.0986
126,11,82,4.8752
134,11,82,2.9444
4,12,82,1.0986
16,12,82,1.6094
23,12,82,0.69315
38,12,82,1.0986
51,12,82,0.69315
73,12,82,0.69315
95,12,82,1.3863
104,12,82,0.69315
116,12,82,0.69315
121,12,82,0.69315
179,12,82,0.69315
188,12,82,1.0986
197,12,82,1.0986
4,13,82,2.0794
16,13,82,1.0986
23,13,82,0.69315
51,13,82,0.69315
64,13,82,1.0986
122,13,82,0.69315
166,13,82,0.69315
73,16,82,0.69315
120,16,82,1.6094
2,17,82,3.434
4,17,82,4.804
68,17,82,3.6376
121,17,82,0.69315
122,17,82,1.9459
134,17,82,1.6094
170,17,82,0.69315
198,17,82,1.0986
170,62,82,0.69315
1,1,83,3.2581
3,1,83,6.2186
4,1,83,5.1705
5,1,83,1.7918
12,1,83,0.69315
13,1,83,3.3322
19,1,83,3.2958
23,1,83,6.5568
25,1,83,2.4849
35,1,83,3.5264
39,1,83,1.9459
41,1,83,1.9459
42,1,83,3.9512
46,1,83,1.0986
54,1,83,1.0986
56,1,83,1.6094
58,1,83,2.3026
59,1,83,5.6168
63,1,83,1.6094
68,1,83,1.0986
75,1,83,1.7918
76,1,83,0.69315
77,1,83,0.69315
84,1,83,3.5264
95,1,83,1.3863
103,1,83,1.0986
104,1,83,3.4965
108,1,83,3.8712
109,1,83,2.1972
115,1,83,4.7185
119,1,83,2.1972
121,1,83,1.3863
127,1,83,4.0073
137,1,83,2.9444
141,1,83,1.3863
157,1,83,2.8332
159,1,83,2.7726
169,1,83,1.3863
173,1,83,1.7918
182,1,83,2.4849
184,1,83,2.3979
189,1,83,3.0445
190,1,83,1.0986
195,1,83,0.69315
199,1,83,2.0794
68,2,83,1.6094
120,2,83,2.7081
19,3,83,4.3567
42,3,83,1.3863
68,3,83,2.9957
84,3,83,1.7918
98,3,83,0.69315
115,3,83,1.9459
42,4,83,1.9459
68,4,83,1.0986
84,4,83,1.3863
42,5,83,0.69315
13,7,83,1.0986
80,7,83,3.091
84,7,83,1.3863
112,7,83,0.69315
127,7,83,1.3863
139,7,83,2.3979
4,10,83,1.7918
13,10,83,1.6094
80,10,83,3.989
84,10,83,1.7918
92,10,83,1.3863
115,10,83,1.9459
19,11,83,3.5835
33,11,83,2.8332
68,11,83,3.4965
80,11,83,4.0943
84,11,83,1.7918
115,11,83,1.6094
181,11,83,0.69315
13,12,83,1.0986
54,12,83,1.0986
59,12,83,2.5649
80,12,83,9.7094
84,12,83,1.3863
112,12,83,0.69315
19,13,83,0.69315
84,13,83,1.0986
104,13,83,0.69315
42,16,83,0.69315
54,16,83,1.0986
59,16,83,2.5649
115,16,83,1.6094
4,17,83,0.69315
13,17,83,1.3863
19,17,83,3.0445
42,17,83,0.69315
68,17,83,1.3863
84,17,83,1.3863
92,17,83,1.3863
98,17,83,0.69315
68,40,83,1.9459
80,40,83,0.69315
1,1,84,6.1717
3,1,84,11.341
4,1,84,8.8519
5,1,84,6.1203
6,1,84,1.9459
7,1,84,2.8332
8,1,84,2.8332
9,1,84,5.4116
12,1,84,5.0304
13,1,84,4.8283
14,1,84,3.4657
15,1,84,0.69315
17,1,84,2.3026
18,1,84,5.7683
19,1,84,6.3368
20,1,84,1.7918
21,1,84,4.1109
22,1,84,5.4467
24,1,84,4.2195
25,1,84,9.3022
27,1,84,1.6094
28,1,84,6.4151
29,1,84,4.1431
30,1,84,5.1818
31,1,84,1.6094
32,1,84,2.3026
33,1,84,5.0434
36,1,84,5.9216
37,1,84,3.6889
38,1,84,2.7081
39,1,84,4.9972
40,1,84,1.7918
41,1,84,4.4543
42,1,84,7.8296
43,1,84,4.4773
44,1,84,1.7918
46,1,84,2.0794
47,1,84,5.1874
50,1,84,4.7707
51,1,84,3.2958
52,1,84,3.0445
54,1,84,3.9703
55,1,84,3.091
56,1,84,6.6593
57,1,84,6.4677
58,1,84,4.0775
59,1,84,7.1907
60,1,84,3.6889
61,1,84,3.4965
62,1,84,4.3944
63,1,84,6.0137
65,1,84,2.4849
66,1,84,3.1355
67,1,84,1.3863
68,1,84,5.2204
70,1,84,5.6204
71,1,84,3.989
72,1,84,7.2478
73,1,84,2.3979
74,1,84,5.1985
75,1,84,6.3544
76,1,84,4.7707
78,1,84,3.3673
79,1,84,5.9189
80,1,84,4.6728
81,1,84,4.4543
83,1,84,3.1355
84,1,84,6.848
85,1,84,2.7081
86,1,84,2.0794
87,1,84,2.0794
89,1,84,7.1009
90,1,84,2.9444
91,1,84,5.3753
93,1,84,5.2204
95,1,84,5.5294
96,1,84,5.9216
97,1,84,6.3561
98,1,84,1.6094
99,1,84,3.6889
100,1,84,4.9416
101,1,84,3.7377
102,1,84,0.69315
103,1,84,5.124
104,1,84,7.6212
105,1,84,2.4849
106,1,84,3.6889
111,1,84,3.4012
112,1,84,1.0986
113,1,84,1.0986
114,1,84,4.2905
115,1,84,3.1355
116,1,84,5.9402
117,1,84,2.8904
119,1,84,6.4998
121,1,84,2.9957
127,1,84,4.625
128,1,84,3.9318
129,1,84,5.4161
130,1,84,3.0445
131,1,84,3.7377
132,1,84,6.0684
133,1,84,7.2399
134,1,84,7.3846
136,1,84,1.9459
138,1,84,5.2832
141,1,84,4.9273
142,1,84,1.7918
143,1,84,5.8721
145,1,84,4.4998
147,1,84,2.5649
149,1,84,0.69315
